14.478122,6.202339,42.240564,1.464694,14.327699,-41.290471,62.789957,7.325520,12.125385,6.365508,9.256826,3.064675,13.852243,0.156727,8.068840,-2.692491,-7.219533,-3.240491,-1.923967,0.517441,-3.184887,-5.542367,-9.157989,-10.667910,-5.977643,-6.014618,1.286505,-8.853303,-4.415064,-5.855666,-5.463193,38.871527,22.766295,18.871647,13.189049,10.336182,11.629739,11.115974,8.674290,8.460799,7.802497,8.393248,7.813666,6.579816,6.896044,6.470290,6.702032,6.967395,6.079483,6.917694,7.474037,7.197753,7.558826,7.617284,7.262220,7.704472,7.315646,7.158163,5.014697,3.699278,2.313745,1.808037,2.107801,1.715353,1.392380,1.503842,1.302818,1.637592,1.338358,1.193790,1.123216,0.996195,1.103936,1.068815,0.968620,1.155968,1.190371,1.240226,1.253725,1.239351,1.164150,1.288534,1.251999,5.873501,2.800225,2.280099,1.511985,1.158372,1.322405,1.170285,0.984300,1.097430,0.913093,1.007424,0.819880,0.853964,0.874618,0.681864,0.702389,0.651625,0.642985,0.780944,0.811296,0.781532,0.847059,0.932588,0.797177,0.872302,0.768222,disco
14.213450,8.025565,32.744072,0.658809,13.479194,-57.933546,68.419126,-15.229961,23.413601,14.886443,13.217883,2.185202,12.799522,0.054304,12.769553,0.014450,3.385851,0.847012,1.050093,0.555531,2.985459,2.899228,4.018018,0.520310,1.948472,-1.485150,2.756711,1.199997,2.182658,1.260679,0.327627,48.649506,25.927511,19.453635,15.252073,11.567529,12.300414,9.442095,8.733700,9.766718,8.048978,8.497199,7.515292,7.354870,7.224470,6.591130,8.897877,8.836915,9.407531,7.818345,8.151940,8.391047,8.070140,8.542075,7.280720,7.423116,7.051453,10.136175,4.935869,3.862635,2.666072,2.084988,2.203732,1.655947,1.678775,1.700337,1.472485,1.597300,1.402755,1.294366,1.351848,1.224748,1.524163,1.410541,1.462247,1.373886,1.555018,1.496300,1.452938,1.506360,1.322096,1.382053,1.266489,6.379025,3.237890,2.303864,1.486802,1.332484,1.305793,1.055181,0.981182,1.000928,0.880075,0.960396,0.904303,0.814388,0.824857,0.756914,0.871694,0.763606,0.834485,0.846887,0.941986,0.877515,0.890294,0.887650,0.854768,0.910560,0.836635,disco
14.322310,7.267043,36.479908,0.630928,16.514733,-40.045954,56.216264,23.694830,31.939435,2.452562,2.568552,-2.485304,3.102611,1.883416,3.349038,-0.000712,-1.517274,-2.453770,-5.074344,-3.677140,-7.851332,-3.045944,-2.784665,-7.494913,-3.621192,-1.864063,0.916402,1.254526,-1.637734,-4.973239,-4.122847,51.271555,20.145224,17.529612,14.480151,10.653186,10.616494,10.955818,7.467587,9.842252,8.087535,6.707690,7.221665,6.436104,6.544912,5.979668,5.929752,7.445699,6.737679,8.361315,8.190122,7.377634,7.710517,8.206947,6.682121,6.865104,7.474214,7.856881,3.288543,3.364716,1.993227,1.712193,1.391429,1.467367,1.158502,1.233855,1.218676,1.128258,1.126589,1.079876,1.032889,1.048966,0.964434,1.088520,0.980177,1.192866,1.176761,1.063425,1.166120,1.079815,1.032564,1.090434,1.169891,5.440415,1.986268,2.016026,1.073524,1.024814,0.903500,0.956724,0.690962,0.784763,0.804546,0.761129,0.721382,0.770757,0.733411,0.813018,0.665261,0.808465,0.708911,0.733316,0.756646,0.726721,0.732729,0.757429,0.767596,0.698775,0.669934,disco
14.556011,5.421303,32.884408,4.078554,12.337257,-23.899437,61.224604,-0.957840,25.333397,0.392326,6.033597,2.490350,6.193025,-0.327942,9.698276,-5.509934,1.060334,-2.439218,-0.566657,-1.557977,-0.897292,-6.734258,-3.709435,-4.459730,-0.771205,-3.887417,-4.898319,-9.345361,-6.029945,-6.347532,-5.806656,32.509932,19.240154,13.169612,10.754185,8.340478,9.083884,7.480083,6.194197,7.727349,8.258109,6.731826,6.235632,6.967277,6.149669,6.235268,5.687615,5.702210,6.178179,6.073955,6.895739,5.770829,6.985459,5.810325,6.062364,6.394132,6.211495,6.785180,3.654349,2.523195,2.088845,1.542923,1.501160,1.355309,1.084037,1.365561,1.325799,1.326322,1.075806,1.112600,1.041183,1.014525,0.955447,0.956628,0.999664,0.960889,0.985177,1.004646,1.034608,0.991031,0.981568,1.040856,1.062747,4.808042,2.419833,1.592234,1.222787,0.919457,0.962237,0.824828,0.706497,0.844710,0.810186,0.887500,0.706458,0.707476,0.674418,0.674507,0.656653,0.608540,0.664426,0.646882,0.648434,0.696922,0.660069,0.670853,0.674766,0.700828,0.627653,disco
14.521188,5.703045,37.499848,1.797239,13.229889,-46.747045,103.705006,22.142029,9.226592,2.244324,-4.804673,4.799442,0.955588,-9.410717,-1.070074,-0.871984,-5.276244,-1.757061,-3.655114,-4.321010,-0.085682,-2.498974,0.537370,2.519058,-3.543927,-2.653770,-3.512112,-3.648005,0.090606,-0.103324,-3.173471,50.213033,29.799315,19.991657,13.596035,12.061792,10.681629,11.906747,7.514674,7.655278,9.350562,7.735615,7.066340,7.730757,6.677665,6.284413,5.986924,6.603956,5.720157,6.130962,6.846871,6.645951,7.008212,6.499517,7.622776,6.779546,6.347296,8.654271,5.258011,2.815518,2.415142,1.771789,1.509578,1.704058,1.234586,1.326689,1.280014,1.139299,1.048892,1.008779,1.081173,0.997163,0.904823,1.009186,1.017868,0.846426,0.967829,1.038885,1.091992,1.068602,1.214768,1.185659,0.881397,5.052977,3.068079,1.639707,1.393478,1.057576,0.854412,0.916620,0.810619,0.843285,0.796146,0.680146,0.720818,0.605186,0.698189,0.648140,0.581061,0.645069,0.610024,0.576687,0.650114,0.615518,0.647276,0.639335,0.663818,0.644306,0.610516,disco
14.500853,5.689288,31.906038,1.616934,13.265469,-35.822617,83.805532,-2.902240,32.211560,9.142920,4.183921,0.139071,11.092200,-2.897118,7.998059,0.631712,3.669568,3.778090,4.057398,-3.283599,0.101949,-3.841880,-0.497997,-3.417328,-0.765811,-1.786549,2.740592,-0.818956,0.105736,-1.785841,-2.337170,43.369487,27.242393,17.802754,12.910449,8.805374,9.894997,9.402014,7.772432,7.723821,7.066948,8.161727,6.713552,7.836513,6.454928,7.230866,8.296726,7.489121,7.550748,7.544098,8.004209,8.821074,9.609086,9.224279,7.268251,6.753742,7.356182,10.219530,5.757604,3.595688,2.346510,1.523850,1.566887,1.544011,1.352850,1.373942,1.253420,1.387773,1.156068,1.326267,1.130762,1.326301,1.347765,1.344453,1.328872,1.395096,1.497473,1.551398,1.817775,1.795362,1.302094,1.241861,1.484444,7.177672,3.592114,2.221450,1.344268,1.015915,1.031742,0.999764,0.826303,0.878273,0.803668,0.811024,0.741497,0.741551,0.676129,0.804791,0.802310,0.829359,0.774223,0.895376,0.875810,0.927853,0.977889,1.005936,0.867757,0.818295,0.843635,disco
13.329220,13.505418,65.001197,1.918334,32.958028,-98.161721,92.400118,2.656638,19.368627,3.576745,-1.749228,-1.703768,-3.180561,-9.103617,-4.083568,-5.186327,-5.482036,-4.234682,-3.767995,-1.710226,-5.582714,-4.691309,-2.714944,-1.851295,-3.103203,-2.528662,-1.731090,-1.453667,-0.204072,-1.299590,-3.177494,58.650860,29.334042,20.760265,16.839218,13.791386,11.846723,8.583403,8.629488,8.811512,7.345010,8.068229,7.249147,6.828400,5.922955,5.849461,6.578036,5.473560,6.238592,7.699597,5.479459,5.938781,7.396952,5.716786,6.665899,5.941761,6.279261,12.539651,5.488045,4.363325,2.745748,2.504114,2.193741,1.648499,1.571535,1.683859,1.388675,1.548675,1.246263,1.268079,1.076063,1.064033,1.224682,1.010295,1.066867,1.297466,0.977417,1.011589,1.168541,1.020836,1.058257,0.985987,1.092663,8.814834,3.452752,2.532955,1.646223,1.462268,1.451118,1.094126,1.023843,1.001770,0.866934,0.978997,0.828735,0.820276,0.688430,0.697495,0.792120,0.689456,0.685757,0.795700,0.670072,0.678428,0.775183,0.683872,0.762108,0.745012,0.743351,disco
14.131285,8.698096,47.579769,0.363420,17.867639,-73.080664,71.743561,12.050659,1.425980,4.533034,10.859456,3.870507,0.937320,-5.980537,9.043952,-2.371838,3.555074,-0.144015,3.138645,-0.051765,0.395166,1.102396,1.520107,2.293744,1.926727,-2.474094,-3.442356,-0.917106,-1.790235,-1.123062,-1.201189,61.547775,22.716471,23.584471,21.152340,15.270084,14.232016,13.141733,10.774361,11.652666,9.492912,9.592236,8.399960,8.928717,8.484324,8.404858,9.112517,8.335048,8.877646,9.574744,9.920327,9.161402,7.943336,7.940345,7.667261,8.646122,8.828659,12.080128,4.387245,4.281738,4.296881,2.737548,2.655856,2.315880,1.789873,2.208673,1.762973,1.686158,1.538726,1.454550,1.415916,1.542140,1.435749,1.397997,1.396277,1.589642,1.663521,1.484173,1.395067,1.436097,1.363716,1.542658,1.548405,8.243149,2.463801,2.624412,2.398145,1.715095,1.588384,1.303778,1.081723,1.200280,1.045210,1.022862,0.950231,0.915640,0.915640,0.953691,0.920339,0.955292,0.883165,1.045456,1.111558,0.975670,0.893325,0.919096,0.897337,1.129664,1.095639,disco
14.057260,9.532017,51.701055,0.474769,26.911887,-95.015451,109.339930,-30.174464,16.372013,20.042110,11.961959,3.494607,6.179729,5.210739,8.621323,0.327903,0.377713,0.533115,-1.801705,0.978422,-0.056668,-3.667724,-2.141773,-3.651552,-4.404169,-3.444823,-0.717777,-2.214340,-3.189428,-3.247692,-3.464428,92.600845,40.448737,29.292915,15.945487,17.422641,8.246986,10.455296,6.830865,5.792293,6.063514,5.822963,6.052461,6.053612,5.759074,5.409064,5.635358,5.887313,5.481746,5.854516,5.737647,6.054175,6.108626,6.733521,6.409099,7.709965,7.296206,16.047198,8.437113,5.541709,2.693066,2.393520,1.318746,1.427912,1.247973,1.004995,1.069809,0.971343,1.052831,1.037984,0.962928,0.903774,0.873634,0.906424,0.946173,0.837165,0.836113,1.004489,0.949890,1.061198,1.000096,1.106063,1.030805,10.096387,4.333501,2.856905,1.346073,1.410603,0.857309,0.834706,0.807636,0.695854,0.710290,0.645348,0.677075,0.671905,0.607174,0.596428,0.617466,0.633300,0.633563,0.544729,0.592104,0.632438,0.641464,0.716988,0.666750,0.720969,0.672353,disco
14.516983,5.886624,31.623300,0.989715,13.032405,-104.112060,105.872161,-14.325321,36.707121,-10.336208,16.793824,-6.814497,8.132146,-4.465442,0.976478,-10.008007,0.381783,-1.702379,2.970213,-0.896242,-3.061040,-4.454471,-6.517132,-8.449629,-2.775557,-2.360957,-1.057172,-0.766146,-0.979279,-3.481523,-3.390136,54.955289,37.722847,20.948326,15.305919,14.120208,9.351175,8.750792,8.628012,8.163668,8.887465,8.822415,7.990841,7.500797,7.459732,6.945441,6.305433,7.080108,6.945110,8.238317,7.987545,9.054100,10.709848,9.157817,8.655252,7.663402,7.864080,9.793575,6.943755,4.022523,2.478088,2.045559,1.899024,1.558833,1.528996,1.524303,1.431356,1.441366,1.464565,1.265372,1.263924,1.195509,1.161056,1.129242,1.148377,1.220744,1.219993,1.311928,1.322510,1.361265,1.337074,1.269397,1.317606,6.417050,4.137862,2.447400,1.404398,1.207240,1.155313,0.925692,0.962476,0.925897,0.941872,0.916894,0.938402,0.777494,0.763244,0.757377,0.766119,0.746680,0.747551,0.830058,0.810887,0.906680,0.819146,0.842957,0.822592,0.821299,0.837427,disco
13.898109,10.787619,57.927320,0.534250,23.174072,-66.537877,58.332247,-8.166878,15.470134,5.562298,7.685195,4.067872,-3.591658,-1.334057,1.606336,-5.484921,-3.744691,-3.247987,-1.340320,-3.442955,-1.191364,-4.374083,-3.646295,-2.083611,-0.307833,-3.824268,-3.001995,-1.753703,0.823814,1.971624,-0.127264,49.176151,18.327622,16.091836,15.343495,11.913922,10.981711,9.247935,9.646737,8.401279,7.117740,7.140645,8.090462,6.595812,5.904754,8.027395,6.848310,6.227931,7.037104,7.434424,7.560038,7.657960,7.954348,7.208184,7.716275,8.218537,6.793543,8.355144,3.216037,2.939221,2.543925,2.017900,1.698590,1.546308,1.654074,1.333260,1.244637,1.341469,1.257168,1.151382,1.068466,1.166966,1.132815,1.064875,1.108320,1.207131,1.341822,1.240760,1.312382,1.223472,1.177606,1.314211,1.068564,5.422678,1.750293,1.743307,1.512593,1.201931,1.008253,0.965645,1.032007,0.879558,0.817048,0.851642,0.821007,0.736560,0.675476,0.721224,0.745637,0.661637,0.721900,0.774948,0.785572,0.759261,0.821048,0.754374,0.713466,0.801968,0.674887,disco
13.304934,13.840936,70.495839,0.180928,33.516383,-123.297840,86.987998,-22.510141,6.945116,8.464021,12.645013,-0.851946,-0.829922,-3.255981,2.626363,-0.774425,-0.420110,-3.837739,-5.651452,-1.840305,0.122950,-1.054999,4.496278,-0.978958,-5.256925,-1.550512,-2.407878,-1.054800,-0.704334,-1.107978,-1.307692,76.652281,30.936432,22.817913,17.582919,13.027550,11.943232,11.487507,11.115343,9.629106,8.516418,7.873347,7.956474,7.893612,7.609763,7.347020,8.882161,8.937397,10.622356,8.663712,10.967008,9.588731,8.103551,8.823332,9.255965,9.262385,7.473655,16.559199,5.408580,3.793475,2.818564,2.390791,2.037996,2.284531,2.068752,1.844402,1.648596,1.427376,1.311481,1.365236,1.344278,1.243490,1.421782,1.419347,1.658543,1.438794,1.660737,1.477542,1.328779,1.425248,1.563927,1.453849,1.223509,10.339004,3.411956,2.534882,1.666405,1.459792,1.128422,1.245562,1.146429,1.060608,0.963994,0.838124,0.783248,0.853943,0.824308,0.772400,0.851811,0.888076,1.113446,0.955085,1.017986,0.921397,0.920593,0.925023,0.931643,0.929161,0.790207,disco
14.574079,5.212313,33.893302,1.544611,10.967994,-57.787252,86.559814,-11.819299,38.767337,2.364283,8.827701,-1.281548,9.920642,-1.651529,9.845061,3.010072,7.505507,1.706142,5.663955,-0.690791,3.450166,0.137109,-0.948106,-2.637515,1.643954,2.715617,-0.611852,-3.457701,-3.674705,-3.249085,-1.365506,46.593024,27.835165,21.267458,14.906730,10.998233,8.951808,7.634692,7.913319,7.152448,7.450893,9.269913,9.249090,8.671424,8.082396,7.694036,6.942443,7.387495,7.481203,7.428157,8.216597,8.162595,6.453559,7.573600,6.818345,6.357705,6.257724,9.228561,5.634296,4.270084,2.849622,1.813386,1.697361,1.200246,1.289247,1.188785,1.204648,1.213602,1.184446,1.247154,1.249380,1.189736,1.067481,1.138263,1.132835,1.118088,1.165445,1.149791,1.045912,1.232285,1.106311,0.946480,0.991466,6.386625,3.673649,2.690090,1.789918,1.216922,1.071813,0.796642,0.800310,0.756053,0.723355,0.750690,0.750584,0.803698,0.725237,0.728166,0.702536,0.678142,0.693424,0.734874,0.750217,0.716614,0.681028,0.729233,0.689047,0.632257,0.629497,disco
14.161195,9.276305,48.092424,1.209389,16.884131,-65.737284,52.817539,16.577531,12.564667,5.615615,8.381713,-0.621292,-0.616918,-4.081780,0.682379,-7.781211,-1.887747,-7.248201,-5.269082,-3.046648,-4.349063,-2.543097,0.726222,-0.308570,2.931642,-3.692622,-2.080269,-2.933191,-3.641787,-2.235313,-3.606757,40.075540,13.912662,18.008195,15.042869,11.643187,12.377010,8.576923,8.235358,8.434392,8.969027,7.861750,6.971049,8.449575,6.547853,7.212261,8.106184,7.833098,8.168142,8.255254,8.443256,8.801382,9.658471,8.517687,7.949893,7.147611,6.848302,6.195910,2.452339,2.942018,2.473698,1.813193,1.932407,1.355617,1.382320,1.228441,1.296390,1.166774,0.982930,1.030685,1.028639,1.033601,1.080063,1.194372,1.244108,1.112840,1.206129,1.207171,1.276186,1.184430,1.173114,1.189339,1.095712,3.666593,1.833288,1.670665,1.559801,1.277427,1.222211,0.897847,0.905779,0.798354,0.788718,0.745952,0.637838,0.703299,0.638010,0.708385,0.707821,0.803448,0.882452,0.788922,0.808898,0.825878,0.887114,0.794010,0.793897,0.787525,0.864226,disco
