13.484765,12.871123,74.435936,0.161442,24.533287,-198.734422,102.401490,-9.989948,30.810211,-3.287829,20.277971,-5.638076,28.101501,-11.502245,18.215192,-7.350883,12.282851,-4.367701,11.403197,-3.465127,2.013455,-6.986456,1.106005,-1.500818,1.943711,1.212744,3.109836,0.990268,2.696567,2.949479,1.712290,69.956511,22.850720,25.110574,17.653516,15.702050,12.095667,12.110612,10.643805,9.616583,9.290724,8.803209,8.845815,8.295633,8.183552,8.434814,7.530678,8.525770,8.010072,8.804695,8.189777,9.379650,8.995809,9.615378,9.677894,9.366501,8.191776,13.851937,3.823919,4.299787,2.775145,2.508826,2.240985,2.122877,1.863244,1.475976,1.673157,1.393057,1.622780,1.419067,1.631157,1.324282,1.452675,1.399880,1.536209,1.383320,1.449525,1.393402,1.474125,1.534088,1.580439,1.654935,1.465390,9.079696,2.488923,2.735564,1.725820,1.515561,1.331365,1.423384,1.194585,0.975933,1.060633,0.928817,1.007104,1.115218,0.987330,0.994189,0.869967,0.945732,1.009675,0.883710,0.847723,1.025650,1.037766,1.070369,1.048922,1.130237,1.042640,reggae
13.488806,12.522831,62.683879,0.018261,29.302160,-191.169351,96.335983,-17.652023,24.829919,-0.871205,26.333565,-12.921887,19.629574,-9.789677,16.964962,-8.585590,11.415912,-8.200768,5.952975,-1.849603,5.964336,-8.073905,3.390880,-2.651767,-0.804540,-5.326939,-1.550254,-3.949747,3.359062,-1.405643,1.086541,72.850879,31.414970,25.999931,21.654588,18.973234,15.716673,16.972331,14.831016,11.553117,10.330302,10.644659,9.677855,9.652095,10.015266,7.760590,7.666088,7.977804,8.731340,8.739182,7.626594,8.410888,8.967447,9.078763,8.364493,8.564458,8.464926,13.796508,5.501646,4.693393,3.741964,3.276569,2.487057,2.764068,2.191686,2.040313,1.877201,2.016951,1.616295,1.596082,1.590574,1.430922,1.337292,1.391658,1.431143,1.464421,1.380471,1.459833,1.592622,1.525390,1.429430,1.455758,1.307123,10.952265,3.485798,2.933319,2.231297,1.825908,1.507785,1.643011,1.285448,1.272030,1.190921,1.426730,1.053137,1.176061,1.034796,1.051649,0.962817,0.926330,0.954676,0.938059,0.986477,0.982574,1.013877,0.972514,0.980974,1.046214,0.868283,reggae
13.797244,10.905604,60.254407,0.086809,20.192500,-206.477397,122.588799,-0.563574,29.336166,10.247352,28.214602,-9.909893,13.360518,-8.442378,11.280411,-7.282621,7.069557,-10.345523,1.941418,-6.537753,-0.202541,-7.561281,0.412658,-1.655670,-0.173228,3.626999,-2.388553,1.190412,3.042197,3.108886,-1.226784,80.250298,30.454759,29.344703,16.711397,18.083789,13.864599,15.654223,12.389217,12.157791,14.027000,11.359407,10.282360,10.788917,9.499890,11.212134,9.942631,9.863926,8.995064,9.683852,11.036763,9.979711,8.594233,9.963483,10.375867,9.867759,8.156216,15.323281,5.514677,5.252635,2.825025,2.776722,2.711480,2.752670,2.322740,2.014130,2.549684,2.021668,2.074459,2.290567,1.696570,2.232000,1.830184,1.841903,1.736193,1.747375,1.888535,1.743942,1.663305,1.778681,1.840247,1.711145,1.417861,11.252004,3.595442,3.319728,1.822736,1.856396,1.595456,1.651636,1.555948,1.409865,1.394354,1.334782,1.267585,1.277525,1.095474,1.184340,1.178594,1.036061,1.055829,1.064198,1.128014,1.080296,1.053822,1.077881,1.095413,1.126443,0.948201,reggae
13.624085,12.232715,88.527934,0.056800,26.038107,-209.561026,105.245083,2.581662,34.883435,15.329064,25.211457,-6.035754,18.255022,-5.070915,8.931058,-1.031096,8.231606,-4.037406,4.739713,-1.054396,3.066329,-4.590122,4.261040,-2.127876,-3.665569,-1.891031,0.049461,1.826100,-0.641556,0.067058,0.915466,82.156447,36.149585,28.508455,20.138892,18.691132,13.557203,17.082676,14.696488,14.444320,11.284301,11.203567,9.516085,9.838116,8.644893,9.708775,8.129599,8.520291,7.948948,7.119919,9.473663,8.084200,10.192220,9.388799,9.847073,10.179247,9.769317,17.027432,5.842647,5.065396,3.410216,2.897463,2.330889,2.804960,2.220072,2.486791,2.054109,2.196756,1.706383,1.926210,1.631710,1.669891,1.417246,1.483422,1.372795,1.187469,1.455187,1.350374,1.618614,1.425290,1.364750,1.584852,1.579630,10.772641,3.764409,2.929410,1.999857,1.644443,1.376728,1.598108,1.270276,1.474795,1.330833,1.432815,1.215702,1.373706,1.069532,1.164603,0.874368,0.983468,0.948268,0.805652,0.884920,0.875629,1.015267,0.907939,0.853457,0.966622,0.856845,reggae
13.881269,10.612363,57.189106,0.280378,28.116139,-157.787864,109.850554,8.465250,41.799886,5.120901,25.755258,-12.953895,22.061246,-15.509737,14.366769,-11.919334,11.596646,-10.623369,4.129815,-4.043911,3.464054,-8.401411,1.782724,-5.236909,-1.457107,-1.632135,-0.134692,0.014200,0.907691,0.372830,-3.025956,62.180994,29.055948,22.800035,16.594291,14.193328,13.914841,13.701258,11.056892,11.183780,11.572988,8.913720,9.246676,8.553243,8.462902,8.976474,8.239923,7.640331,7.400725,7.489242,8.939087,7.881405,7.948014,7.326763,7.377814,7.850077,7.969495,12.010160,5.301277,4.346510,2.785534,2.297398,2.290628,2.317490,2.065165,1.915254,2.040086,1.569416,1.816690,1.629921,1.504057,1.530929,1.467275,1.309998,1.340007,1.241734,1.352377,1.339166,1.364646,1.224791,1.250557,1.213324,1.269667,8.395751,3.357827,2.548633,1.770793,1.428550,1.395995,1.447494,1.303256,1.242579,1.264370,1.082419,1.046964,1.127593,0.927714,0.989523,0.963319,0.889567,0.785356,0.792377,0.795383,0.866359,0.856502,0.778623,0.794043,0.779440,0.780603,reggae
14.423557,6.860476,39.504528,2.701462,13.906167,-76.065052,101.082919,-11.607362,46.235324,-11.189789,31.384805,-9.450622,22.461994,-16.792473,15.963856,-9.504418,11.795689,-7.843974,9.714248,-7.236621,6.172439,-8.602955,8.078385,-5.590116,3.727542,3.664103,2.378434,0.244802,2.206555,-0.575167,4.187810,61.558897,17.478158,20.731196,11.677031,8.833770,8.704729,9.242754,7.431921,7.531957,7.880004,7.334330,7.240094,6.807143,6.105257,6.260358,6.434090,7.541485,8.113939,7.689261,6.931982,8.261735,7.656563,8.190077,7.441704,8.193500,7.297446,11.529338,3.082518,3.191788,1.965146,1.699514,1.742992,1.718579,1.460213,1.348681,1.320900,1.330388,1.445932,1.310674,1.131345,1.158603,1.060767,1.358923,1.382819,1.413391,1.201221,1.345600,1.243901,1.506395,1.326950,1.439601,1.175808,8.308073,2.393340,1.890417,1.124610,0.971371,1.012408,1.098009,0.948503,0.911049,0.871074,0.883120,0.968280,0.935934,0.764771,0.892214,0.700224,0.959415,0.872014,0.901411,0.728809,0.866096,0.755786,1.038425,0.774418,0.912578,0.728241,reggae
13.967718,9.929608,62.008847,0.051434,32.914596,-154.829001,110.017991,-18.426152,36.617261,0.558373,31.572144,-10.411385,18.814072,-7.158778,13.147525,-5.246445,8.898725,-6.704806,6.030564,-2.797218,3.633914,-2.219202,5.304259,-6.597186,-2.923169,2.667108,2.010613,1.619703,2.202554,2.816950,0.036412,68.412464,37.369315,24.649214,18.547729,20.702425,13.730778,17.990834,11.659776,14.991396,11.608478,11.365475,9.423613,10.999679,9.920957,9.110482,8.004296,9.962423,8.005506,7.915924,8.215256,9.233650,9.273078,10.283340,9.746871,10.562944,10.022401,13.560022,6.086333,4.838196,3.038458,3.119297,2.152532,2.647541,1.977519,2.260903,1.900883,1.867272,1.712081,1.776172,1.823185,1.635839,1.401600,1.432233,1.391858,1.325817,1.329215,1.476614,1.558945,1.547787,1.567411,1.580586,1.559707,9.541940,3.849922,2.738266,1.796652,2.028885,1.110918,1.545168,1.214071,1.146415,1.046972,1.089874,1.157846,1.096338,1.139502,0.924206,0.857748,0.865791,0.824445,0.822561,0.825747,0.940393,0.942302,0.920744,0.899751,0.904640,0.908417,reggae
13.679320,12.110325,81.346578,0.257421,37.217500,-170.842777,107.722848,-1.758856,46.444073,-0.183571,24.942400,-10.660903,18.090780,-10.776378,11.157840,-7.251315,6.206228,-6.465581,2.048056,-2.431339,2.559465,-4.040068,0.791588,-3.755938,-1.678680,0.135220,0.912880,-0.816574,-1.048205,-0.335900,-1.191842,71.697277,31.183568,23.329898,15.137125,18.549333,13.675912,14.136256,10.946396,12.873553,10.602622,10.819243,9.582535,9.926198,9.222628,7.905777,7.582011,6.967561,7.180273,7.746180,6.324026,7.299475,7.167485,6.780968,7.611483,7.577254,7.303573,13.647607,5.584559,4.592080,2.505877,2.946938,2.222444,2.265069,2.208615,2.316623,1.974586,1.802921,1.916510,1.759451,1.658102,1.395673,1.296927,1.187260,1.284304,1.249098,1.174811,1.318944,1.286854,1.055134,1.111494,1.192159,1.169418,12.153332,3.777159,3.208215,1.841114,2.270728,1.368917,1.628184,1.352634,1.455742,1.214448,1.355486,1.117977,1.301458,1.195330,1.043547,0.902251,0.777119,0.839448,0.822026,0.769255,0.877752,0.975293,0.710543,0.784333,0.797863,0.738236,reggae
13.811073,11.244983,66.146369,0.062490,29.290663,-184.578000,106.207710,4.015716,38.713036,8.409508,30.455731,-3.342012,20.307582,-1.534425,15.917467,-6.514725,13.190655,-1.717490,6.854093,-3.229661,1.875111,-6.035770,3.522006,-7.401606,-1.741927,-6.731570,-6.041095,-3.526055,-1.414573,1.477170,3.221855,92.133347,34.668902,28.484398,16.638940,23.549197,12.367540,19.478244,11.399085,12.900828,9.797264,10.171851,9.386204,10.347049,11.464529,8.632484,8.219993,8.432105,7.621824,9.133805,7.733024,7.380666,8.095473,7.726332,9.651573,11.175195,11.729174,16.475673,6.681531,5.189820,3.059347,3.536871,2.203066,3.240740,2.031440,2.219432,1.760950,1.650520,1.731243,1.876117,1.936933,1.533533,1.523691,1.420131,1.339180,1.470293,1.439711,1.330923,1.362693,1.313947,1.498727,1.821100,1.793025,11.716530,4.096771,2.934767,1.861708,2.170862,1.286022,1.784457,1.213535,1.593208,1.096787,1.112116,1.123238,1.296650,1.226201,1.074675,1.025060,0.960661,0.908857,0.978257,0.939507,0.826150,0.955987,0.908763,0.974792,1.117733,1.017724,reggae
14.126383,8.807571,50.778745,0.152837,21.364022,-177.728037,113.607273,2.342382,35.809980,1.621918,34.692963,-8.722159,16.268509,-9.320133,14.183673,-2.061071,13.126954,-7.249082,3.582669,-0.577628,4.825433,-3.580989,3.780437,-4.299152,-1.119958,0.998565,-0.321228,2.381470,1.825303,1.983629,0.643771,77.675073,28.763587,22.298710,18.356264,16.207102,12.354027,16.242632,12.976638,13.421526,11.204607,12.301954,11.467843,11.324192,9.513313,8.687384,8.928887,10.262033,7.477339,9.482886,7.915827,8.592459,8.795464,10.014219,10.073673,9.097436,8.632158,15.584663,5.187964,4.200382,3.221673,2.818319,2.108451,2.824797,2.250010,2.333274,1.940319,2.357675,2.066952,1.924929,1.695659,1.693846,1.634547,1.694490,1.423184,1.567065,1.492741,1.496696,1.408764,1.578360,1.578127,1.609673,1.403716,10.624208,3.243457,2.572080,1.913127,1.684702,1.384583,1.666182,1.423664,1.554814,1.197797,1.611298,1.141330,1.352933,1.069811,1.219742,1.019968,1.007504,0.873730,0.936572,0.929621,0.951597,0.869462,0.986181,0.948480,1.071026,0.856494,reggae
13.992776,9.873055,60.918148,1.002074,27.966854,-88.043643,109.441066,-25.164241,40.397405,-8.785124,24.709361,-11.531089,18.515858,-8.289594,17.030796,-8.434974,9.802065,-12.901080,1.576250,-10.538810,-0.420002,-7.808694,3.447150,-4.989579,0.060593,0.195123,-2.444673,-1.002378,-2.121416,0.391926,-0.363647,38.940865,21.055222,17.709272,12.387995,11.634847,12.193213,12.169077,8.769792,8.938582,7.983296,8.630163,7.083041,7.341154,7.401429,6.807316,6.716453,6.859103,6.537445,8.389158,7.477707,8.052756,6.752003,6.659646,7.075196,7.134704,6.245444,7.586312,3.715479,3.024110,1.775472,1.634606,1.629326,1.969660,1.582577,1.540238,1.359340,1.517511,1.316475,1.188634,1.272758,1.201291,1.204924,1.191001,1.167710,1.315894,1.225194,1.331051,1.153779,1.138750,1.167889,1.183774,1.087719,4.340651,1.956871,1.562779,1.049438,0.873388,0.888333,1.034104,0.928110,0.844681,0.795945,0.828507,0.836045,0.774456,0.814530,0.742999,0.818058,0.776023,0.684572,0.768124,0.770526,0.800023,0.745932,0.702486,0.754871,0.749677,0.698429,reggae
14.444043,6.569104,36.044309,0.295677,12.737419,-91.421028,98.796948,-23.190109,46.875429,-6.847119,29.295240,-9.956196,25.666274,-10.204958,19.627112,-8.200930,13.416365,-6.498540,14.026418,0.413211,12.580995,0.353994,10.113239,-0.427978,1.300941,0.185479,3.473544,4.780130,4.281685,5.392526,4.023167,55.294270,21.705134,18.163577,15.174246,10.567586,11.190836,10.728249,8.619687,8.465265,9.591678,8.576406,7.138788,8.147382,6.618488,8.341899,5.815025,7.239426,6.153629,6.925595,7.838409,6.805365,6.677259,8.043025,6.532341,8.096510,6.798891,10.553371,4.069645,2.970602,2.365817,1.888722,1.762405,1.733902,1.552971,1.347616,1.607626,1.476955,1.276652,1.315004,1.072769,1.543170,1.045637,1.238622,1.089371,1.130979,1.275025,1.119899,1.136653,1.406182,1.150594,1.562672,1.086190,8.507262,2.594260,1.795869,1.359827,1.116553,1.143532,1.232237,1.063514,0.907819,1.014877,1.043154,0.892071,0.887938,0.770222,1.141808,0.762404,0.899577,0.792983,0.779420,0.773116,0.818261,0.811248,0.912647,0.733078,0.948571,0.760127,reggae
13.876469,10.157258,44.939456,0.101734,19.958169,-161.748740,78.689840,-19.243244,55.117027,13.192308,30.964315,-7.014379,24.292632,-12.833891,21.516276,-13.526930,12.778649,-7.451720,12.767483,-3.338566,9.143027,-7.756233,0.631764,-4.122077,0.496619,0.454309,2.534873,-1.425508,-2.323635,-2.868519,-2.087815,70.076650,30.719164,19.601671,16.004473,14.470716,12.219817,13.301677,10.029771,11.925753,11.155051,8.951272,7.873989,8.223190,8.003577,7.549235,7.483067,7.374836,7.869880,8.186904,10.488405,7.141860,8.182240,7.883607,7.601631,5.882208,6.964800,13.437688,4.302176,2.886646,2.368213,2.116190,2.017776,2.188754,1.536781,1.914594,1.494814,1.497016,1.236826,1.362365,1.207225,1.336428,1.161245,1.082640,1.273339,1.363872,1.446149,1.152326,1.252485,1.240797,1.091457,0.976376,1.035375,9.913684,2.733760,1.860532,1.472185,1.389245,1.373056,1.582660,0.889896,1.302037,0.879120,1.062161,0.781253,0.940606,0.786550,0.989074,0.714302,0.745140,0.868894,0.994106,0.783253,0.795599,0.759731,0.792294,0.751649,0.625471,0.662895,reggae
13.901218,10.288306,65.521418,0.187903,31.438335,-169.175089,110.450371,-8.545039,43.888601,0.316973,26.636772,-14.361243,13.035166,-11.153996,8.111966,-7.677317,10.930494,-8.167287,2.806923,-6.424585,1.097552,-4.248910,4.349436,-3.452688,1.232628,3.540696,2.307463,0.313266,-2.594341,-0.193723,-1.572538,76.798741,34.858587,22.281361,18.105588,15.751384,11.996630,16.129350,11.387221,12.904507,10.968735,10.152948,8.841556,9.606529,9.547551,8.572871,8.550233,10.392603,10.837379,9.222614,9.444297,9.703676,9.061080,9.102462,10.316157,8.911437,7.855643,14.604632,5.890236,3.991073,3.047660,2.638239,1.973426,2.566251,1.958433,2.140245,1.906479,1.653293,1.423149,1.590067,1.642663,1.451120,1.540120,1.848001,1.489634,1.319343,1.484090,1.694887,1.482808,1.550750,1.609564,1.483744,1.253194,9.888529,3.203830,2.283151,1.822887,1.768700,1.252739,1.680331,1.248714,1.200164,1.146604,0.988762,0.988724,0.969407,1.113573,0.938109,1.008745,0.993714,0.954519,0.861894,0.959796,0.993882,0.935357,0.975025,0.965953,0.974294,0.826709,reggae
